input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438008272.159	5307	18	8	93	i	i	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	1528	0	0.92
1438008272.409	5307	18	9	250	k	k	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	1778	0	0.92
1438008272.44	5307	18	10	31	o	o	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	1809	0	0.92
1438008272.565	5307	18	11	125	_	space	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	1934	0	0.92
1438008272.752	5307	18	12	187	n	n	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	2121	0	0.92
1438008272.97	5307	18	13	218	w	w	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	2339	0	0.92
1438008273.126	5307	18	14	156	m	m	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	2495	0	0.92
1438008273.501	5307	18	15	375	x	x	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	2870	0	0.92
1438008273.75	5307	18	16	249	x	x	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	3119	0	0.92
1438008273.875	5307	18	17	125	f	f	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	3244	0	0.92
1438008274.031	5307	18	18	156	_	space	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	3400	0	0.92
1438008274.312	5307	18	19	281	t	t	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	3681	0	0.92
1438008274.406	5307	18	20	94	u	u	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	3775	0	0.92
1438008274.468	5307	18	21	62	o	o	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	3837	0	0.92
1438008274.655	5307	18	22	187	Shift_L	Shift_L	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	4024	0	0.92
1438008274.78	5307	18	23	125	?	question	Tapahtuiko nwmxxf tuo?	 60.74	  96.36	Tapahtuiko nwmxxf tuo?	Mix	4149	0	0.92
1438008276.621	5307	19	0	0	Shift_R	Shift_R	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	0	0	0.97
1438008276.777	5307	19	1	155	S	S	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	155	0	0.97
1438008277.214	5307	19	2	437	o	o	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	592	0	0.97
1438008277.245	5307	19	3	31	i	i	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	623	0	0.97
1438008277.37	5307	19	4	125	t	t	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	748	0	0.97
1438008277.432	5307	19	5	62	a	a	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	810	0	0.97
1438008277.557	5307	19	6	125	_	space	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	935	0	0.97
1438008277.713	5307	19	7	157	h	h	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	1092	0	0.97
1438008277.806	5307	19	8	92	u	u	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	1184	0	0.97
1438008277.838	5307	19	9	33	o	o	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	1217	0	0.97
1438008278.025	5307	19	10	187	m	m	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	1404	0	0.97
1438008278.15	5307	19	11	125	e	e	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	1529	0	0.97
1438008278.243	5307	19	12	92	n	n	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	1621	0	0.97
1438008278.368	5307	19	13	125	n	n	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	1746	0	0.97
1438008278.495	5307	19	14	127	a	a	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	1873	0	0.97
1438008278.62	5307	19	15	125	,	comma	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	1998	0	0.97
1438008278.713	5307	19	16	94	_	space	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	2092	0	0.97
1438008278.932	5307	19	17	218	v	v	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	2310	0	0.97
1438008279.181	5307	19	18	249	r	r	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	2559	0	0.97
1438008279.306	5307	19	19	125	u	u	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	2684	0	0.97
1438008279.462	5307	19	20	156	t	t	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	2840	0	0.97
1438008279.493	5307	19	21	31	a	a	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	2871	0	0.97
1438008279.68	5307	19	22	188	a	a	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	3059	0	0.97
1438008279.774	5307	19	23	93	_	space	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	3152	0	0.97
1438008279.992	5307	19	24	219	j	j	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	3371	0	0.97
1438008280.055	5307	19	25	63	o	o	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	3434	0	0.97
1438008280.117	5307	19	26	62	s	s	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	3496	0	0.97
1438008280.18	5307	19	27	63	_	space	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	3559	0	0.97
1438008280.585	5307	19	28	404	p	p	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	3963	0	0.97
1438008280.71	5307	19	29	125	y	y	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	4088	0	0.97
1438008280.835	5307	19	30	125	s	s	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	4213	0	0.97
1438008280.928	5307	19	31	93	t	t	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	4306	0	0.97
1438008281.084	5307	19	32	157	y	y	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	4463	0	0.97
1438008281.147	5307	19	33	63	t	t	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	4526	0	0.97
1438008281.334	5307	19	34	187	.	period	Soita huomenna, vrutaa jos pystyt.	 84.02	  90.14	Soita huomenna, vrutaa jos pystyt.	Mix	4713	0	0.97
1438008282.863	5307	20	0	0	Shift_R	Shift_R	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	0	0	0.97
1438008282.956	5307	20	1	93	T	T	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	93	0	0.97
1438008283.549	5307	20	2	593	v	v	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	686	0	0.97
1438008284.704	5307	20	3	1155	o	o	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	1841	0	0.97
1438008284.797	5307	20	4	93	i	i	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	1934	0	0.97
1438008285.578	5307	20	5	781	v	v	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	2715	0	0.97
1438008285.672	5307	20	6	94	o	o	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	2809	0	0.97
1438008285.797	5307	20	7	125	t	t	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	2934	0	0.97
1438008285.953	5307	20	8	156	t	t	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	3090	0	0.97
1438008285.984	5307	20	9	31	a	a	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	3121	0	0.97
1438008286.202	5307	20	10	217	v	v	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	3338	0	0.97
1438008286.265	5307	20	11	64	a	a	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	3402	0	0.97
1438008286.296	5307	20	12	31	s	s	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	3433	0	0.97
1438008286.421	5307	20	13	125	t	t	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	3558	0	0.97
1438008286.514	5307	20	14	93	i	i	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	3651	0	0.97
1438008286.639	5307	20	15	125	_	space	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	3776	0	0.97
1438008286.857	5307	20	16	218	t	t	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	3994	0	0.97
1438008286.92	5307	20	17	63	e	e	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	4057	0	0.97
1438008286.982	5307	20	18	62	i	i	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	4119	0	0.97
1438008287.045	5307	20	19	63	l	l	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	4182	0	0.97
1438008287.232	5307	20	20	187	l	l	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	4369	0	0.97
1438008287.294	5307	20	21	61	e	e	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	4430	0	0.97
1438008287.357	5307	20	22	64	_	space	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	4494	0	0.97
1438008287.575	5307	20	23	218	h	h	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	4712	0	0.97
1438008289.166	5307	20	24	1590	u	u	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	6302	0	0.97
1438008289.322	5307	20	25	157	u	u	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	6459	0	0.97
1438008289.416	5307	20	26	93	l	l	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	6552	0	0.97
1438008289.541	5307	20	27	125	u	u	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	6677	0	0.97
1438008289.665	5307	20	28	125	u	u	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	6802	0	0.97
1438008289.759	5307	20	29	94	_	space	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	6896	0	0.97
1438008289.884	5307	20	30	125	h	h	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	7021	0	0.97
1438008290.071	5307	20	31	187	y	y	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	7208	0	0.97
1438008290.133	5307	20	32	61	v	v	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	7269	0	0.97
1438008290.196	5307	20	33	64	ä	adiaeresis	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	7333	0	0.97
1438008290.352	5307	20	34	156	ä	adiaeresis	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	7489	0	0.97
1438008290.601	5307	20	35	249	.	period	Tvoivottavasti teille huuluu hyvää.	 52.73	 327.19	Tvoivottavasti teille huuluu hyvää.	Mix	7738	0	0.97
1438008292.723	5307	21	0	0	Shift_L	Shift_L	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	0	0	0.90
1438008292.879	5307	21	1	155	O	O	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	155	0	0.90
1438008293.191	5307	21	2	312	n	n	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	467	0	0.90
1438008293.222	5307	21	3	31	k	k	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	498	0	0.90
1438008293.285	5307	21	4	64	o	o	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	562	0	0.90
1438008293.441	5307	21	5	155	_	space	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	717	0	0.90
1438008293.659	5307	21	6	218	s	s	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	935	0	0.90
1438008293.721	5307	21	7	62	e	e	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	997	0	0.90
1438008293.846	5307	21	8	125	_	space	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	1122	0	0.90
1438008294.127	5307	21	9	282	a	a	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	1404	0	0.90
1438008294.221	5307	21	10	93	e	e	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	1497	0	0.90
1438008294.345	5307	21	11	124	k	k	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	1621	0	0.90
1438008294.626	5307	21	12	281	b	b	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	1902	0	0.90
1438008294.845	5307	21	13	219	r	r	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	2121	0	0.90
1438008294.969	5307	21	14	125	u	u	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	2246	0	0.90
1438008295.094	5307	21	15	125	_	space	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	2371	0	0.90
1438008295.25	5307	21	16	155	o	o	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	2526	0	0.90
1438008295.437	5307	21	17	187	h	h	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	2713	0	0.90
1438008295.5	5307	21	18	63	i	i	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	2776	0	0.90
1438008295.687	5307	21	19	187	Shift_L	Shift_L	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	2963	0	0.90
1438008295.812	5307	21	20	125	?	question	Onko se aekbru ohi?	 69.95	  78.11	Onko se aekbru ohi?	Mix	3088	0	0.90
1438008297.621	5307	22	0	0	Shift_L	Shift_L	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	0	0	0.93
1438008297.777	5307	22	1	155	O	O	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	155	0	0.93
1438008298.058	5307	22	2	282	i	i	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	437	0	0.93
1438008298.308	5307	22	3	250	k	k	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	687	0	0.93
1438008298.464	5307	22	4	155	e	e	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	842	0	0.93
1438008298.526	5307	22	5	62	i	i	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	904	0	0.93
1438008298.589	5307	22	6	63	n	n	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	967	0	0.93
1438008298.745	5307	22	7	156	_	space	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	1123	0	0.93
1438008298.869	5307	22	8	124	h	h	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	1247	0	0.93
1438008299.025	5307	22	9	157	y	y	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	1404	0	0.93
1438008299.119	5307	22	10	93	v	v	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	1497	0	0.93
1438008299.213	5307	22	11	95	ä	adiaeresis	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	1592	0	0.93
1438008299.337	5307	22	12	123	ä	adiaeresis	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	1715	0	0.93
1438008299.462	5307	22	13	125	_	space	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	1840	0	0.93
1438008299.681	5307	22	14	219	p	p	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	2059	0	0.93
1438008299.805	5307	22	15	125	s	s	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	2184	0	0.93
1438008300.024	5307	22	16	218	d	d	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	2402	0	0.93
1438008300.367	5307	22	17	344	r	r	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	2746	0	0.93
1438008300.429	5307	22	18	61	w	w	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	2807	0	0.93
1438008300.617	5307	22	19	189	k	k	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	2996	0	0.93
1438008300.773	5307	22	20	155	_	space	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	3151	0	0.93
1438008301.053	5307	22	21	280	m	m	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	3431	0	0.93
1438008301.147	5307	22	22	95	a	a	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	3526	0	0.93
1438008301.241	5307	22	23	93	t	t	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	3619	0	0.93
1438008301.334	5307	22	24	94	k	k	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	3713	0	0.93
1438008301.428	5307	22	25	93	a	a	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	3806	0	0.93
1438008301.553	5307	22	26	125	a	a	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	3931	0	0.93
1438008301.771	5307	22	27	218	Shift_R	Shift_R	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	4149	0	0.93
1438008301.896	5307	22	28	125	!	exclam	Oikein hyvää psdrwk matkaa!	 73.00	  72.91	Oikein hyvää psdrwk matkaa!	Mix	4274	0	0.93
1438008303.549	5307	23	0	0	Shift_L	Shift_L	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	0	0	0.97
1438008303.674	5307	23	1	125	T	T	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	125	0	0.97
1438008304.017	5307	23	2	342	u	u	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	467	0	0.97
1438008304.08	5307	23	3	63	o	o	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	530	0	0.97
1438008304.173	5307	23	4	94	_	space	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	624	0	0.97
1438008304.329	5307	23	5	155	l	l	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	779	0	0.97
1438008304.392	5307	23	6	63	i	i	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	842	0	0.97
1438008304.517	5307	23	7	125	e	e	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	967	0	0.97
1438008304.61	5307	23	8	93	n	n	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	1060	0	0.97
1438008304.735	5307	23	9	125	e	e	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	1185	0	0.97
1438008304.891	5307	23	10	157	e	e	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	1342	0	0.97
1438008304.985	5307	23	11	93	_	space	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	1435	0	0.97
1438008305.328	5307	23	12	344	f	f	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	1779	0	0.97
1438008306.42	5307	23	13	1092	g	g	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	2871	0	0.97
1438008307.106	5307	23	14	685	z	z	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	3556	0	0.97
1438008307.668	5307	23	15	562	o	o	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	4118	0	0.97
1438008307.73	5307	23	16	62	u	u	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	4180	0	0.97
1438008307.855	5307	23	17	125	a	a	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	4305	0	0.97
1438008308.011	5307	23	18	156	_	space	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	4461	0	0.97
1438008308.292	5307	23	19	282	o	o	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	4743	0	0.97
1438008308.354	5307	23	20	62	i	i	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	4805	0	0.97
1438008308.51	5307	23	21	155	k	k	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	4960	0	0.97
1438008308.573	5307	23	22	63	e	e	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	5023	0	0.97
1438008308.666	5307	23	23	93	a	a	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	5116	0	0.97
1438008308.76	5307	23	24	94	_	space	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	5210	0	0.97
1438008308.916	5307	23	25	156	v	v	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	5366	0	0.97
1438008308.978	5307	23	26	62	a	a	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	5428	0	0.97
1438008309.072	5307	23	27	95	s	s	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	5523	0	0.97
1438008309.228	5307	23	28	155	t	t	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	5678	0	0.97
1438008309.29	5307	23	29	62	a	a	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	5740	0	0.97
1438008309.415	5307	23	30	125	u	u	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	5865	0	0.97
1438008309.54	5307	23	31	125	s	s	Tuo lienee fgzoua oikea vastaus.	 60.52	 216.67	Tuo lienee fgzoua oikea vastaus.	Mix	5990	0	0.97
