input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438942399.389	364976	9	33	187	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	8766	0	0.89
1438942399.732	364976	9	34	344	c	c	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	9110	0	0.89
1438942399.888	364976	9	35	156	p	p	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	9266	0	0.89
1438942400.45	364976	9	36	562		BackSpace	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	9828	0	0.89
1438942400.606	364976	9	37	155	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	9983	0	0.89
1438942401.48	364976	9	38	875	p	p	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	10858	0	0.89
1438942401.823	364976	9	39	342	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11200	0	0.89
1438942402.01	364976	9	40	188	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11388	0	0.89
1438942402.166	364976	9	41	155	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11543	0	0.89
1438942402.291	364976	9	42	125	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11668	0	0.89
1438942402.416	364976	9	43	125	s	s	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11793	0	0.89
1438942402.54	364976	9	44	124	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11917	0	0.89
1438942402.603	364976	9	45	63	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11980	0	0.89
1438942402.696	364976	9	46	94	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12074	0	0.89
1438942402.821	364976	9	47	125	k	k	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12199	0	0.89
1438942403.008	364976	9	48	186	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12385	0	0.89
1438942403.133	364976	9	49	125	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12510	0	0.89
1438942403.196	364976	9	50	64	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12574	0	0.89
1438942403.664	364976	9	51	468		BackSpace	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	13042	0	0.89
1438942403.851	364976	9	52	187	k	k	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	13229	0	0.89
1438942404.038	364976	9	53	187	a	a	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	13416	0	0.89
1438942404.163	364976	9	54	125	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	13541	0	0.89
1438942404.288	364976	9	55	125	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	13666	0	0.89
1438942404.444	364976	9	56	156	e	e	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	13822	0	0.89
1438942404.693	364976	9	57	249	s	s	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	14071	0	0.89
1438942404.818	364976	9	58	125	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	14196	0	0.89
1438942404.88	364976	9	59	62	a	a	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	14258	0	0.89
1438942405.068	364976	9	60	188	.	period	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 44.03	 219.83	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	14446	0	0.89
1438942406.973	364976	10	0	0	Shift_L	Shift_L	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	0	0	0.91
1438942407.16	364976	10	1	187	N	N	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	187	0	0.91
1438942407.378	364976	10	2	217	ä	adiaeresis	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	404	0	0.91
1438942407.534	364976	10	3	156	h	h	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	560	0	0.91
1438942407.753	364976	10	4	219	d	d	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	779	0	0.91
1438942407.878	364976	10	5	125	ä	adiaeresis	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	904	0	0.91
1438942408.002	364976	10	6	125	ä	adiaeresis	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	1029	0	0.91
1438942408.283	364976	10	7	280	n	n	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	1309	0	0.91
1438942408.377	364976	10	8	95	_	space	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	1404	0	0.91
1438942408.626	364976	10	9	248	v	v	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	1652	0	0.91
1438942408.751	364976	10	10	125	u	u	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	1777	0	0.91
1438942408.814	364976	10	11	63	n	n	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	1840	0	0.91
1438942409.094	364976	10	12	281	b	b	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	2121	0	0.91
1438942409.438	364976	10	13	343	g	g	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	2464	0	0.91
1438942410.062	364976	10	14	624	d	d	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	3088	0	0.91
1438942410.374	364976	10	15	313	_	space	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	3401	0	0.91
1438942410.592	364976	10	16	217	p	p	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	3618	0	0.91
1438942410.686	364976	10	17	95	i	i	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	3713	0	0.91
1438942410.873	364976	10	18	186	a	a	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	3899	0	0.91
1438942410.935	364976	10	19	62	n	n	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	3961	0	0.91
1438942411.154	364976	10	20	219	Shift_L	Shift_L	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	4180	0	0.91
1438942411.247	364976	10	21	93	!	exclam	Nähdään vunbgd pian!	 53.36	 126.45	Nähdään vunbgd pian!	Mix	4273	0	0.91
1438942413.244	364976	11	0	0	Shift_L	Shift_L	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	0	0	0.85
1438942413.369	364976	11	1	125	M	M	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	125	0	0.85
1438942413.556	364976	11	2	187	i	i	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	312	0	0.85
1438942413.743	364976	11	3	187	k	k	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	499	0	0.85
1438942413.993	364976	11	4	250	ä	adiaeresis	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	749	0	0.85
1438942414.149	364976	11	5	155	_	space	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	904	0	0.85
1438942414.305	364976	11	6	157	o	o	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	1061	0	0.85
1438942414.398	364976	11	7	93	n	n	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	1154	0	0.85
1438942414.461	364976	11	8	63	_	space	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	1217	0	0.85
1438942414.648	364976	11	9	187	v	v	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	1404	0	0.85
1438942414.804	364976	11	10	155	a	a	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	1559	0	0.85
1438942415.022	364976	11	11	219	r	r	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	1778	0	0.85
1438942415.147	364976	11	12	125	a	a	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	1903	0	0.85
1438942415.522	364976	11	13	375	w	w	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	2278	0	0.85
1438942416.146	364976	11	14	623	x	x	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	2901	0	0.85
1438942416.614	364976	11	15	469		BackSpace	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	3370	0	0.85
1438942416.77	364976	11	16	156	z	z	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	3526	0	0.85
1438942416.988	364976	11	17	217	_	space	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	3743	0	0.85
1438942417.144	364976	11	18	157	v	v	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	3900	0	0.85
1438942417.269	364976	11	19	125	i	i	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	4025	0	0.85
1438942417.425	364976	11	20	155	a	a	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	4180	0	0.85
1438942417.487	364976	11	21	63	l	l	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	4243	0	0.85
1438942417.612	364976	11	22	125	l	l	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	4368	0	0.85
1438942417.706	364976	11	23	94	a	a	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	4462	0	0.85
1438942417.83	364976	11	24	123	Shift_R	Shift_R	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	4585	0	0.85
1438942417.955	364976	11	25	125	?	question	Mikä on varawz vialla?	 53.50	 127.18	Mikä on varawz vialla?	Mix	4710	0	0.85
1438942419.921	364976	12	0	0	Shift_L	Shift_L	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	0	0	0.91
1438942420.046	364976	12	1	125	M	M	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	125	0	0.91
1438942420.202	364976	12	2	155	i	i	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	280	0	0.91
1438942420.389	364976	12	3	187	k	k	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	467	0	0.91
1438942420.638	364976	12	4	250	ä	adiaeresis	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	717	0	0.91
1438942420.763	364976	12	5	125	_	space	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	842	0	0.91
1438942420.982	364976	12	6	219	v	v	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	1061	0	0.91
1438942421.356	364976	12	7	373	t	t	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	1434	0	0.91
1438942421.481	364976	12	8	125	l	l	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	1559	0	0.91
1438942421.699	364976	12	9	218	j	j	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	1777	0	0.91
1438942421.824	364976	12	10	125	j	j	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	1902	0	0.91
1438942421.918	364976	12	11	94	o	o	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	1996	0	0.91
1438942422.042	364976	12	12	125	_	space	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	2121	0	0.91
1438942422.198	364976	12	13	155	t	t	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	2276	0	0.91
1438942422.261	364976	12	14	63	ä	adiaeresis	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	2339	0	0.91
1438942422.479	364976	12	15	219	m	m	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	2558	0	0.91
1438942422.635	364976	12	16	155	ä	adiaeresis	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	2713	0	0.91
1438942422.791	364976	12	17	156	_	space	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	2869	0	0.91
1438942422.978	364976	12	18	187	o	o	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	3056	0	0.91
1438942423.041	364976	12	19	63	n	n	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	3119	0	0.91
1438942423.322	364976	12	20	282	Shift_R	Shift_R	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	3401	0	0.91
1438942423.478	364976	12	21	155	?	question	Mikä vtljjo tämä on?	 64.12	  73.39	Mikä vtljjo tämä on?	Mix	3556	0	0.91
1438942425.1	364976	13	0	0	Shift_L	Shift_L	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	0	0	0.97
1438942425.256	364976	13	1	156	T	T	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	156	0	0.97
1438942425.412	364976	13	2	156	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	312	0	0.97
1438942425.693	364976	13	3	281	m	m	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	593	0	0.97
1438942425.911	364976	13	4	218	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	811	0	0.97
1438942426.13	364976	13	5	219	_	space	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	1030	0	0.97
1438942426.286	364976	13	6	156	n	n	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	1186	0	0.97
1438942426.504	364976	13	7	218	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	1404	0	0.97
1438942426.629	364976	13	8	125	y	y	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	1529	0	0.97
1438942426.847	364976	13	9	217	t	t	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	1746	0	0.97
1438942426.941	364976	13	10	95	t	t	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	1841	0	0.97
1438942427.066	364976	13	11	125	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	1966	0	0.97
1438942427.19	364976	13	12	124	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	2090	0	0.97
1438942427.315	364976	13	13	125	_	space	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	2215	0	0.97
1438942427.44	364976	13	14	125	j	j	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	2340	0	0.97
1438942427.534	364976	13	15	94	a	a	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	2434	0	0.97
1438942427.877	364976	13	16	343	o	o	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	2777	0	0.97
1438942428.064	364976	13	17	186	l	l	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	2963	0	0.97
1438942428.22	364976	13	18	157	w	w	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	3120	0	0.97
1438942428.594	364976	13	19	374	h	h	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	3494	0	0.97
1438942428.875	364976	13	20	281	_	space	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	3775	0	0.97
1438942429.655	364976	13	21	780	h	h	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	4555	0	0.97
1438942429.842	364976	13	22	187	y	y	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	4742	0	0.97
1438942429.967	364976	13	23	125	v	v	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	4867	0	0.97
1438942430.092	364976	13	24	125	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	4992	0	0.97
1438942430.248	364976	13	25	156	l	l	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	5148	0	0.97
1438942430.404	364976	13	26	156	t	t	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	5304	0	0.97
1438942430.435	364976	13	27	31	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	5335	0	0.97
1438942430.654	364976	13	28	219	.	period	Tämä näyttää jaolwh hyvältä.	 58.34	 136.64	Tämä näyttää jaolwh hyvältä.	Mix	5554	0	0.97
1438942432.214	364976	14	0	0	Shift_L	Shift_L	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	0	0	0.67
1438942432.307	364976	14	1	92	K	K	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	92	0	0.67
1438942432.588	364976	14	2	282	u	u	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	374	0	0.67
1438942432.775	364976	14	3	187	i	i	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	561	0	0.67
1438942432.9	364976	14	4	125	n	n	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	686	0	0.67
1438942433.056	364976	14	5	156	k	k	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	842	0	0.67
1438942433.181	364976	14	6	125	a	a	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	967	0	0.67
1438942433.274	364976	14	7	92	_	space	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	1059	0	0.67
1438942433.43	364976	14	8	157	p	p	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	1216	0	0.67
1438942433.462	364976	14	9	31	i	i	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	1247	0	0.67
1438942433.711	364976	14	10	249	a	a	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	1496	0	0.67
1438942433.836	364976	14	11	125	n	n	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	1621	0	0.67
1438942434.179	364976	14	12	343	j	j	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	1964	0	0.67
1438942434.304	364976	14	13	125	d	d	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	2089	0	0.67
1438942434.522	364976	14	14	219	l	l	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	2308	0	0.67
1438942434.959	364976	14	15	437	w	w	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	2745	0	0.67
1438942435.521	364976	14	16	561		BackSpace	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	3306	0	0.67
1438942435.646	364976	14	17	125		BackSpace	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	3431	0	0.67
1438942435.77	364976	14	18	124		BackSpace	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	3555	0	0.67
1438942435.895	364976	14	19	125		BackSpace	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	3680	0	0.67
1438942436.114	364976	14	20	220		BackSpace	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	3900	0	0.67
1438942436.644	364976	14	21	530	n	n	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	4430	0	0.67
1438942436.769	364976	14	22	125	_	space	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	4555	0	0.67
1438942436.925	364976	14	23	155	j	j	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	4710	0	0.67
1438942437.143	364976	14	24	218	d	d	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	4928	0	0.67
1438942437.644	364976	14	25	502	l	l	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	5430	0	0.67
1438942437.988	364976	14	26	343	w	w	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	5773	0	0.67
1438942438.393	364976	14	27	405	b	b	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	6178	0	0.67
1438942438.58	364976	14	28	187	u	u	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	6365	0	0.67
1438942438.861	364976	14	29	282	_	space	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	6647	0	0.67
1438942438.986	364976	14	30	125	t	t	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	6772	0	0.67
1438942439.08	364976	14	31	93	a	a	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	6865	0	0.67
1438942439.204	364976	14	32	125	r	r	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	6990	0	0.67
1438942439.516	364976	14	33	312	v	v	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	7302	0	0.67
1438942439.86	364976	14	34	343	i	i	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	7645	0	0.67
1438942440.234	364976	14	35	374	s	s	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	8019	0	0.67
1438942440.421	364976	14	36	188	t	t	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	8207	0	0.67
1438942440.702	364976	14	37	280		BackSpace	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	8487	0	0.67
1438942440.796	364976	14	38	95		BackSpace	Kuinka pian jdlwbu tarvitset sen?	 38.22	 127.49	Kuinka pian jdlwbu tarvitset sen?	Mix	8582	0	0.67
